time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
31.53361381,0.346724164,6.09125E-06,8.52775E-06,0.250068986,0,0.069031249,0.312469173,0.315471727,0.315471727,0.346730255,0.252385909,0.415755413,21.59,0
31.54361381,0.346677009,6.06294E-06,8.48812E-06,0.25007671,0,0.069032596,0.312484174,0.315482137,0.315482137,0.346683072,0.252394198,0.415709605,21.6,0
31.55361381,0.346629881,6.03464E-06,8.4485E-06,0.250084436,0,0.069033943,0.312499153,0.315492528,0.315492528,0.346635916,0.252402471,0.415663824,21.61,0
31.56361381,0.346582781,6.00634E-06,8.40887E-06,0.250092164,0,0.06903529,0.312514108,0.315502899,0.315502899,0.346588788,0.252410728,0.415618072,21.62,0
31.57361381,0.346535709,5.97803E-06,8.36925E-06,0.250099893,0,0.069036638,0.31252904,0.315513252,0.315513252,0.346541687,0.252418971,0.415572347,21.63,0
31.58361381,0.346488665,5.94973E-06,8.32962E-06,0.250107624,0,0.069037986,0.31254395,0.315523585,0.315523585,0.346494614,0.252427198,0.415526651,21.64,0
31.59361381,0.346441648,5.92143E-06,8.29E-06,0.250115357,0,0.069039335,0.312558837,0.315533899,0.315533899,0.346447569,0.252435409,0.415480983,21.65,0
31.60361381,0.346394658,5.89359E-06,8.25103E-06,0.250123091,0,0.069040684,0.312573701,0.315544194,0.315544194,0.346400552,0.252443606,0.415435342,21.66,0
31.61361381,0.346347697,5.86658E-06,8.21321E-06,0.250130827,0,0.069042033,0.312588542,0.31555447,0.31555447,0.346353563,0.252451789,0.415389729,21.67,0
31.62361381,0.346300763,5.83956E-06,8.17539E-06,0.250138564,0,0.069043382,0.31260336,0.315564727,0.315564727,0.346306602,0.252459957,0.415344144,21.68,0
31.63361381,0.346253856,5.81255E-06,8.13757E-06,0.250146303,0,0.069044731,0.312618155,0.315574965,0.315574965,0.346259668,0.252468109,0.415298587,21.69,0
31.64361381,0.346206977,5.78553E-06,8.09975E-06,0.250154043,0,0.069046081,0.312632928,0.315585183,0.315585183,0.346212762,0.252476246,0.415253058,21.7,0
31.65361381,0.346160125,5.75852E-06,8.06193E-06,0.250161784,0,0.069047431,0.312647678,0.315595383,0.315595383,0.346165884,0.252484368,0.415207556,21.71,0
31.66361381,0.346113301,5.73151E-06,8.02411E-06,0.250169527,0,0.069048782,0.312662405,0.315605564,0.315605564,0.346119032,0.252492475,0.415162083,21.72,0
31.67361381,0.346066504,5.70449E-06,7.98629E-06,0.25017727,0,0.069050132,0.31267711,0.315615725,0.315615725,0.346072209,0.252500567,0.415116636,21.73,0
31.68361381,0.346019735,5.67748E-06,7.94847E-06,0.250185015,0,0.069051483,0.312691791,0.315625868,0.315625868,0.346025413,0.252508643,0.415071218,21.74,0
31.69361381,0.345972993,5.65047E-06,7.91065E-06,0.250192761,0,0.069052834,0.31270645,0.315635992,0.315635992,0.345978644,0.252516704,0.415025827,21.75,0
31.70361381,0.345926279,5.6239E-06,7.87345E-06,0.250200508,0,0.069054185,0.312721087,0.315646096,0.315646096,0.345931903,0.252524751,0.414980464,21.76,0
31.71361381,0.345879592,5.59811E-06,7.83736E-06,0.250208256,0,0.069055537,0.3127357,0.315656182,0.315656182,0.34588519,0.252532783,0.414935128,21.77,0
31.72361381,0.345832932,5.57233E-06,7.80126E-06,0.250216005,0,0.069056888,0.312750292,0.315666249,0.315666249,0.345838504,0.252540801,0.41488982,21.78,0
31.73361381,0.3457863,5.54655E-06,7.76517E-06,0.250223755,0,0.06905824,0.31276486,0.315676297,0.315676297,0.345791846,0.252548803,0.414844539,21.79,0
31.74361381,0.345739694,5.52076E-06,7.72907E-06,0.250231505,0,0.069059592,0.312779406,0.315686326,0.315686326,0.345745215,0.25255679,0.414799286,21.8,0
31.75361381,0.345693117,5.49498E-06,7.69297E-06,0.250239257,0,0.069060944,0.312793929,0.315696336,0.315696336,0.345698612,0.252564762,0.41475406,21.81,0
31.76361381,0.345646566,5.4692E-06,7.65688E-06,0.250247009,0,0.069062296,0.31280843,0.315706328,0.315706328,0.345652035,0.252572719,0.414708862,21.82,0
31.77361381,0.345600043,5.44341E-06,7.62078E-06,0.250254761,0,0.069063648,0.312822908,0.3157163,0.3157163,0.345605486,0.252580661,0.414663691,21.83,0
31.78361381,0.345553547,5.41763E-06,7.58468E-06,0.250262515,0,0.069065001,0.312837364,0.315726254,0.315726254,0.345558964,0.252588588,0.414618548,21.84,0
31.79361381,0.345507078,5.39185E-06,7.54859E-06,0.250270269,0,0.069066354,0.312851797,0.315736189,0.315736189,0.34551247,0.252596499,0.414573431,21.85,0
31.80361381,0.345460636,5.36649E-06,7.51308E-06,0.250278023,0,0.069067706,0.312866208,0.315746105,0.315746105,0.345466003,0.252604397,0.414528342,21.86,0
31.81361381,0.345414222,5.34188E-06,7.47863E-06,0.250285778,0,0.069069059,0.312880596,0.315756002,0.315756002,0.345419563,0.25261228,0.414483281,21.87,0
31.82361381,0.345367834,5.31727E-06,7.44418E-06,0.250293533,0,0.069070412,0.312894962,0.31576588,0.31576588,0.345373151,0.252620148,0.414438246,21.88,0
31.83361381,0.345321474,5.29266E-06,7.40973E-06,0.250301288,0,0.069071765,0.312909305,0.31577574,0.31577574,0.345326767,0.252628002,0.414393239,21.89,0
31.84361381,0.345275141,5.26806E-06,7.37528E-06,0.250309044,0,0.069073118,0.312923626,0.315785581,0.315785581,0.345280409,0.25263584,0.414348259,21.9,0
31.85361381,0.345228835,5.24345E-06,7.34083E-06,0.2503168,0,0.069074471,0.312937925,0.315795403,0.315795403,0.345234078,0.252643663,0.414303306,21.91,0
31.86361381,0.345182555,5.21884E-06,7.30638E-06,0.250324557,0,0.069075825,0.312952201,0.315805207,0.315805207,0.345187774,0.252651472,0.41425838,21.92,0
31.87361381,0.345136303,5.19423E-06,7.27193E-06,0.250332313,0,0.069077178,0.312966455,0.315814992,0.315814992,0.345141498,0.252659265,0.414213481,21.93,0
31.88361381,0.345090078,5.16962E-06,7.23747E-06,0.25034007,0,0.069078531,0.312980686,0.315824758,0.315824758,0.345095248,0.252667044,0.41416861,21.94,0
31.89361381,0.34504388,5.14502E-06,7.20302E-06,0.250347826,0,0.069079885,0.312994896,0.315834505,0.315834505,0.345049025,0.252674807,0.414123765,21.95,0
31.90361381,0.344997709,5.12081E-06,7.16914E-06,0.250355583,0,0.069081238,0.313009083,0.315844234,0.315844234,0.34500283,0.252682556,0.414078947,21.96,0
31.91361381,0.344951565,5.09733E-06,7.13626E-06,0.250363339,0,0.069082591,0.313023247,0.315853944,0.315853944,0.344956663,0.252690292,0.414034157,21.97,0
31.92361381,0.344905448,5.07384E-06,7.10338E-06,0.250371096,0,0.069083945,0.313037389,0.315863636,0.315863636,0.344910522,0.252698012,0.413989393,21.98,0
31.93361381,0.344859358,5.05035E-06,7.0705E-06,0.250378852,0,0.069085298,0.31305151,0.315873309,0.315873309,0.344864408,0.252705718,0.413944656,21.99,0
31.94361381,0.344813294,5.02687E-06,7.03762E-06,0.250386608,0,0.069086652,0.313065607,0.315882963,0.315882963,0.344818321,0.252713408,0.413899946,22,0
31.95361381,0.344767258,5.00338E-06,7.00473E-06,0.250394364,0,0.069088005,0.313079683,0.315892599,0.315892599,0.344772261,0.252721084,0.413855263,22.01,0
31.96361381,0.344721248,4.9799E-06,6.97185E-06,0.25040212,0,0.069089358,0.313093737,0.315902216,0.315902216,0.344726228,0.252728745,0.413810607,22.02,0
31.97361381,0.344675265,4.95641E-06,6.93897E-06,0.250409875,0,0.069090712,0.313107768,0.315911815,0.315911815,0.344680222,0.252736391,0.413765977,22.03,0
31.98361381,0.344629309,4.93292E-06,6.90609E-06,0.25041763,0,0.069092065,0.313121777,0.315921395,0.315921395,0.344634242,0.252744022,0.413721374,22.04,0
31.99361381,0.34458338,4.90944E-06,6.87321E-06,0.250425384,0,0.069093418,0.313135764,0.315930957,0.315930957,0.34458829,0.252751639,0.413676798,22.05,0
32.00361381,0.344537478,4.88634E-06,6.84087E-06,0.250433138,0,0.069094772,0.313149729,0.3159405,0.3159405,0.344542364,0.252759241,0.413632249,22.06,0
32.01361381,0.344491602,4.86392E-06,6.80949E-06,0.250440892,0,0.069096125,0.313163672,0.315950025,0.315950025,0.344496466,0.25276683,0.413587727,22.07,0
32.02361381,0.344445753,4.84151E-06,6.77811E-06,0.250448644,0,0.069097478,0.313177593,0.315959531,0.315959531,0.344450594,0.252774403,0.413543231,22.08,0
32.03361381,0.344399931,4.81909E-06,6.74673E-06,0.250456397,0,0.069098831,0.313191491,0.315969019,0.315969019,0.34440475,0.252781962,0.413498761,22.09,0
32.04361381,0.344354135,4.79667E-06,6.71534E-06,0.250464148,0,0.069100184,0.313205368,0.315978488,0.315978488,0.344358932,0.252789506,0.413454318,22.1,0
32.05361381,0.344308366,4.77426E-06,6.68396E-06,0.250471899,0,0.069101536,0.313219222,0.315987939,0.315987939,0.34431314,0.252797035,0.413409902,22.11,0
32.06361381,0.344262624,4.75184E-06,6.65258E-06,0.250479649,0,0.069102889,0.313233055,0.315997372,0.315997372,0.344267375,0.25280455,0.413365512,22.12,0
32.07361381,0.344216908,4.72943E-06,6.6212E-06,0.250487398,0,0.069104242,0.313246866,0.316006786,0.316006786,0.344221637,0.25281205,0.413321149,22.13,0
32.08361381,0.344171219,4.70701E-06,6.58982E-06,0.250495147,0,0.069105594,0.313260654,0.316016182,0.316016182,0.344175926,0.252819535,0.413276813,22.14,0
32.09361381,0.344125556,4.6846E-06,6.55844E-06,0.250502894,0,0.069106946,0.313274421,0.316025559,0.316025559,0.344130241,0.252827006,0.413232502,22.15,0
32.10361381,0.34407992,4.66255E-06,6.52757E-06,0.250510641,0,0.069108298,0.313288166,0.316034918,0.316034918,0.344084583,0.252834462,0.413188218,22.16,0
32.11361381,0.344034311,4.64116E-06,6.49762E-06,0.250518386,0,0.06910965,0.313301888,0.316044259,0.316044259,0.344038952,0.252841905,0.413143961,22.17,0
32.12361381,0.343988728,4.61976E-06,6.46767E-06,0.250526131,0,0.069111002,0.313315589,0.316053581,0.316053581,0.343993347,0.252849333,0.41309973,22.18,0
32.13361381,0.343943171,4.59837E-06,6.43772E-06,0.250533874,0,0.069112354,0.313329268,0.316062886,0.316062886,0.34394777,0.252856746,0.413055525,22.19,0
32.14361381,0.343897641,4.57698E-06,6.40777E-06,0.250541617,0,0.069113705,0.313342926,0.316072171,0.316072171,0.343902218,0.252864145,0.413011347,22.2,0
32.15361381,0.343852138,4.55558E-06,6.37782E-06,0.250549358,0,0.069115057,0.313356561,0.316081439,0.316081439,0.343856693,0.252871529,0.412967195,22.21,0
32.16361381,0.343806661,4.53419E-06,6.34787E-06,0.250557098,0,0.069116408,0.313370174,0.316090688,0.316090688,0.343811195,0.252878898,0.412923069,22.22,0
32.17361381,0.34376121,4.5128E-06,6.31792E-06,0.250564837,0,0.069117759,0.313383766,0.316099919,0.316099919,0.343765723,0.252886253,0.412878969,22.23,0
32.18361381,0.343715786,4.4914E-06,6.28797E-06,0.250572574,0,0.06911911,0.313397336,0.316109132,0.316109132,0.343720277,0.252893594,0.412834895,22.24,0
32.19361381,0.343670388,4.47001E-06,6.25802E-06,0.25058031,0,0.06912046,0.313410884,0.316118327,0.316118327,0.343674858,0.252900919,0.412790848,22.25,0
32.20361381,0.343625016,4.44897E-06,6.22856E-06,0.250588045,0,0.069121811,0.31342441,0.316127503,0.316127503,0.343629465,0.252908231,0.412746827,22.26,0
32.21361381,0.343579671,4.42855E-06,6.19997E-06,0.250595778,0,0.069123161,0.313437915,0.316136661,0.316136661,0.3435841,0.252915529,0.412702832,22.27,0
32.22361381,0.343534352,4.40814E-06,6.17139E-06,0.25060351,0,0.069124511,0.313451398,0.316145801,0.316145801,0.34353876,0.252922813,0.412658863,22.28,0
32.23361381,0.343489059,4.38772E-06,6.14281E-06,0.25061124,0,0.06912586,0.313464859,0.316154923,0.316154923,0.343493447,0.252930081,0.41261492,22.29,0
32.24361381,0.343443793,4.3673E-06,6.11422E-06,0.250618969,0,0.06912721,0.313478298,0.316164027,0.316164027,0.34344816,0.252937336,0.412571003,22.3,0
32.25361381,0.343398553,4.34688E-06,6.08564E-06,0.250626696,0,0.069128559,0.313491716,0.316173113,0.316173113,0.3434029,0.252944576,0.412527112,22.31,0
32.26361381,0.343353339,4.32647E-06,6.05705E-06,0.250634421,0,0.069129908,0.313505112,0.31618218,0.31618218,0.343357666,0.252951801,0.412483247,22.32,0
32.27361381,0.343308151,4.30605E-06,6.02847E-06,0.250642145,0,0.069131256,0.313518487,0.31619123,0.31619123,0.343312457,0.252959012,0.412439408,22.33,0
32.28361381,0.34326299,4.28563E-06,5.99988E-06,0.250649867,0,0.069132605,0.31353184,0.316200261,0.316200261,0.343267276,0.252966209,0.412395595,22.34,0
32.29361381,0.343217855,4.26521E-06,5.9713E-06,0.250657587,0,0.069133953,0.313545171,0.316209274,0.316209274,0.34322212,0.252973391,0.412351807,22.35,0
32.30361381,0.343172745,4.24513E-06,5.94319E-06,0.250665306,0,0.0691353,0.313558481,0.31621827,0.31621827,0.343176991,0.252980559,0.412308046,22.36,0
32.31361381,0.343127662,4.22565E-06,5.91591E-06,0.250673022,0,0.069136648,0.313571769,0.316227247,0.316227247,0.343131888,0.252987713,0.41226431,22.37,0
32.32361381,0.343082606,4.20616E-06,5.88863E-06,0.250680737,0,0.069137995,0.313585036,0.316236206,0.316236206,0.343086812,0.252994854,0.412220601,22.38,0
32.33361381,0.343037575,4.18668E-06,5.86135E-06,0.25068845,0,0.069139342,0.313598281,0.316245147,0.316245147,0.343041761,0.253001979,0.412176917,22.39,0
32.34361381,0.34299257,4.16719E-06,5.83407E-06,0.25069616,0,0.069140688,0.313611504,0.316254071,0.316254071,0.342996737,0.25300909,0.412133258,22.4,0
32.35361381,0.342947591,4.1477E-06,5.80679E-06,0.250703869,0,0.069142035,0.313624706,0.316262976,0.316262976,0.342951739,0.253016187,0.412089626,22.41,0
32.36361381,0.342902639,4.12822E-06,5.77951E-06,0.250711576,0,0.06914338,0.313637887,0.316271863,0.316271863,0.342906767,0.25302327,0.412046019,22.42,0
32.37361381,0.342857712,4.10873E-06,5.75223E-06,0.25071928,0,0.069144726,0.313651046,0.316280732,0.316280732,0.342861821,0.253030338,0.412002438,22.43,0
32.38361381,0.342812811,4.08925E-06,5.72494E-06,0.250726983,0,0.069146071,0.313664184,0.316289584,0.316289584,0.3428169,0.253037392,0.411958882,22.44,0
32.39361381,0.342767936,4.06976E-06,5.69766E-06,0.250734683,0,0.069147416,0.3136773,0.316298417,0.316298417,0.342772006,0.253044431,0.411915352,22.45,0
32.40361381,0.342723088,4.0506E-06,5.67083E-06,0.250742381,0,0.06914876,0.313690395,0.316307233,0.316307233,0.342727138,0.253051457,0.411871848,22.46,0
32.41361381,0.342678265,4.032E-06,5.6448E-06,0.250750077,0,0.069150105,0.313703469,0.316316031,0.316316031,0.342682297,0.253058469,0.411828369,22.47,0
32.42361381,0.342633468,4.0134E-06,5.61876E-06,0.25075777,0,0.069151448,0.313716521,0.31632481,0.31632481,0.342637481,0.253065467,0.411784916,22.48,0
32.43361381,0.342588697,3.99481E-06,5.59273E-06,0.250765462,0,0.069152792,0.313729551,0.316333572,0.316333572,0.342592692,0.253072451,0.411741488,22.49,0
32.44361381,0.342543952,3.97621E-06,5.56669E-06,0.25077315,0,0.069154135,0.313742561,0.316342316,0.316342316,0.342547928,0.25307942,0.411698086,22.5,0
32.45361381,0.342499232,3.95761E-06,5.54066E-06,0.250780837,0,0.069155477,0.313755549,0.316351043,0.316351043,0.34250319,0.253086375,0.411654709,22.51,0
32.46361381,0.342454539,3.93902E-06,5.51462E-06,0.250788521,0,0.069156819,0.313768516,0.316359751,0.316359751,0.342458478,0.253093316,0.411611358,22.52,0
32.47361381,0.342409871,3.92042E-06,5.48859E-06,0.250796202,0,0.069158161,0.313781461,0.316368442,0.316368442,0.342413791,0.253100242,0.411568032,22.53,0
32.48361381,0.342365229,3.90182E-06,5.46255E-06,0.250803881,0,0.069159502,0.313794386,0.316377115,0.316377115,0.342369131,0.253107154,0.411524731,22.54,0
32.49361381,0.342320613,3.88323E-06,5.43652E-06,0.250811557,0,0.069160843,0.313807289,0.31638577,0.31638577,0.342324496,0.253114052,0.411481456,22.55,0
32.50361381,0.342276022,3.86494E-06,5.41091E-06,0.250819231,0,0.069162184,0.31382017,0.316394407,0.316394407,0.342279887,0.253120937,0.411438206,22.56,0
32.51361381,0.342231458,3.84719E-06,5.38607E-06,0.250826902,0,0.069163524,0.313833031,0.316403027,0.316403027,0.342235305,0.253127808,0.411394981,22.57,0
32.52361381,0.342186919,3.82944E-06,5.36122E-06,0.25083457,0,0.069164863,0.31384587,0.316411629,0.316411629,0.342190748,0.253134664,0.411351782,22.58,0
32.53361381,0.342142406,3.81169E-06,5.33637E-06,0.250842236,0,0.069166202,0.313858689,0.316420213,0.316420213,0.342146217,0.253141507,0.411308608,22.59,0
32.54361381,0.342097918,3.79395E-06,5.31152E-06,0.250849899,0,0.069167541,0.313871486,0.316428779,0.316428779,0.342101712,0.253148335,0.411265459,22.6,0
32.55361381,0.342053456,3.7762E-06,5.28668E-06,0.250857559,0,0.069168879,0.313884262,0.316437328,0.316437328,0.342057232,0.253155149,0.411222335,22.61,0
32.56361381,0.34200902,3.75845E-06,5.26183E-06,0.250865216,0,0.069170217,0.313897016,0.316445859,0.316445859,0.342012778,0.253161949,0.411179236,22.62,0
32.57361381,0.341964609,3.7407E-06,5.23698E-06,0.25087287,0,0.069171554,0.31390975,0.316454373,0.316454373,0.34196835,0.253168735,0.411136163,22.63,0
32.58361381,0.341920224,3.72296E-06,5.21214E-06,0.250880522,0,0.069172891,0.313922463,0.316462869,0.316462869,0.341923947,0.253175507,0.411093115,22.64,0
32.59361381,0.341875864,3.70521E-06,5.18729E-06,0.25088817,0,0.069174227,0.313935154,0.316471347,0.316471347,0.341879569,0.253182265,0.411050091,22.65,0
32.60361381,0.34183153,3.68775E-06,5.16285E-06,0.250895816,0,0.069175563,0.313947825,0.316479808,0.316479808,0.341835218,0.253189009,0.411007093,22.66,0
32.61361381,0.341787222,3.67082E-06,5.13914E-06,0.250903458,0,0.069176898,0.313960474,0.316488251,0.316488251,0.341790892,0.25319574,0.41096412,22.67,0
32.62361381,0.341742939,3.65388E-06,5.11543E-06,0.250911097,0,0.069178233,0.313973102,0.316496676,0.316496676,0.341746593,0.253202456,0.410921172,22.68,0
32.63361381,0.341698681,3.63694E-06,5.09172E-06,0.250918734,0,0.069179567,0.31398571,0.316505084,0.316505084,0.341702318,0.253209159,0.410878248,22.69,0
32.64361381,0.341654449,3.62E-06,5.068E-06,0.250926367,0,0.069180901,0.313998296,0.316513474,0.316513474,0.341658069,0.253215847,0.41083535,22.7,0
32.65361381,0.341610243,3.60307E-06,5.04429E-06,0.250933997,0,0.069182234,0.314010861,0.316521847,0.316521847,0.341613846,0.253222522,0.410792477,22.71,0
32.66361381,0.341566061,3.58613E-06,5.02058E-06,0.250941624,0,0.069183567,0.314023406,0.316530202,0.316530202,0.341569648,0.253229182,0.410749628,22.72,0
32.67361381,0.341521906,3.56919E-06,4.99687E-06,0.250949247,0,0.069184899,0.314035929,0.31653854,0.31653854,0.341525475,0.253235829,0.410706805,22.73,0
32.68361381,0.341477775,3.55225E-06,4.97315E-06,0.250956868,0,0.069186231,0.314048432,0.31654686,0.31654686,0.341481328,0.253242461,0.410664006,22.74,0
32.69361381,0.34143367,3.53532E-06,4.94944E-06,0.250964485,0,0.069187562,0.314060914,0.316555163,0.316555163,0.341437206,0.25324908,0.410621232,22.75,0
32.70361381,0.341389591,3.51866E-06,4.92612E-06,0.250972098,0,0.069188892,0.314073375,0.316563448,0.316563448,0.341393109,0.253255685,0.410578483,22.76,0
32.71361381,0.341345536,3.50249E-06,4.90349E-06,0.250979708,0,0.069190222,0.314085814,0.316571716,0.316571716,0.341349039,0.253262276,0.410535758,22.77,0
32.72361381,0.341301507,3.48633E-06,4.88086E-06,0.250987315,0,0.069191551,0.314098234,0.316579966,0.316579966,0.341304994,0.253268854,0.410493059,22.78,0
32.73361381,0.341257504,3.47017E-06,4.85823E-06,0.250994919,0,0.06919288,0.314110632,0.316588199,0.316588199,0.341260974,0.253275418,0.410450384,22.79,0
32.74361381,0.341213525,3.454E-06,4.8356E-06,0.251002519,0,0.069194208,0.314123009,0.316596415,0.316596415,0.341216979,0.253281967,0.410407734,22.8,0
32.75361381,0.341169572,3.43784E-06,4.81297E-06,0.251010115,0,0.069195536,0.314135366,0.316604613,0.316604613,0.34117301,0.253288503,0.410365108,22.81,0
32.76361381,0.341125644,3.42167E-06,4.79034E-06,0.251017708,0,0.069196863,0.314147702,0.316612794,0.316612794,0.341129066,0.253295025,0.410322507,22.82,0
32.77361381,0.341081742,3.40551E-06,4.76772E-06,0.251025297,0,0.069198189,0.314160017,0.316620957,0.316620957,0.341085147,0.253301533,0.410279931,22.83,0
32.78361381,0.341037864,3.38935E-06,4.74509E-06,0.251032883,0,0.069199515,0.314172311,0.316629103,0.316629103,0.341041253,0.253308028,0.410237379,22.84,0
32.79361381,0.340994012,3.37318E-06,4.72246E-06,0.251040465,0,0.06920084,0.314184585,0.316637232,0.316637232,0.340997385,0.253314508,0.410194852,22.85,0
32.80361381,0.340950185,3.35729E-06,4.7002E-06,0.251048043,0,0.069202165,0.314196838,0.316645343,0.316645343,0.340953542,0.253320975,0.410152349,22.86,0
32.81361381,0.340906383,3.34186E-06,4.6786E-06,0.251055618,0,0.069203489,0.31420907,0.316653437,0.316653437,0.340909724,0.253327429,0.410109871,22.87,0
32.82361381,0.340862606,3.32643E-06,4.65701E-06,0.251063188,0,0.069204812,0.314221281,0.316661514,0.316661514,0.340865932,0.253333868,0.410067417,22.88,0
