time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
22.1153873,0.432463908,0.000473937,0.0007583,0.278502037,0,0.07416661,0.302073906,0.312282057,0.312282057,0.432937846,0.250583946,0.506630518,12.64,0
22.1253873,0.432372998,0.000471815,0.000754905,0.27840918,0,0.074149248,0.302124919,0.312322254,0.312322254,0.432844814,0.250612708,0.506522246,12.65,0
22.1353873,0.432282148,0.000469694,0.00075151,0.278316727,0,0.074131964,0.302175879,0.312362406,0.312362406,0.432751841,0.250641434,0.506414112,12.66,0
22.1453873,0.432191357,0.000467572,0.000748115,0.278224677,0,0.074114761,0.302226785,0.312402513,0.312402513,0.432658929,0.250670125,0.506306118,12.67,0
22.1553873,0.432100627,0.00046545,0.000744719,0.27813303,0,0.074097636,0.302277636,0.312442577,0.312442577,0.432566076,0.250698781,0.506198262,12.68,0
22.1653873,0.432009955,0.000463328,0.000741324,0.278041782,0,0.074080589,0.302328434,0.312482596,0.312482596,0.432473283,0.250727401,0.506090545,12.69,0
22.1753873,0.431919344,0.000461206,0.000737929,0.277950933,0,0.074063622,0.302379178,0.312522571,0.312522571,0.43238055,0.250755986,0.505982965,12.7,0
22.1853873,0.431828792,0.000459084,0.000734534,0.277860482,0,0.074046732,0.302429868,0.312562501,0.312562501,0.432287876,0.250784535,0.505875524,12.71,0
22.1953873,0.4317383,0.000456962,0.000731139,0.277770426,0,0.074029919,0.302480504,0.312602387,0.312602387,0.432195262,0.250813049,0.505768219,12.72,0
22.2053873,0.431647867,0.00045489,0.000727824,0.277680766,0,0.074013184,0.302531087,0.31264223,0.31264223,0.432102757,0.250841608,0.505661051,12.73,0
22.2153873,0.431557493,0.000452862,0.000724579,0.277591498,0,0.073996526,0.302581616,0.312682028,0.312682028,0.432010355,0.250870201,0.50555402,12.74,0
22.2253873,0.43146718,0.000450833,0.000721333,0.277502623,0,0.073979945,0.302632091,0.312721782,0.312721782,0.431918013,0.250898759,0.505447125,12.75,0
22.2353873,0.431376925,0.000448805,0.000718088,0.277414139,0,0.073963441,0.302682513,0.312761492,0.312761492,0.43182573,0.250927281,0.505340366,12.76,0
22.2453873,0.43128673,0.000446776,0.000714842,0.277326044,0,0.073947013,0.302732881,0.312801158,0.312801158,0.431733506,0.250955769,0.505233742,12.77,0
22.2553873,0.431196594,0.000444748,0.000711597,0.277238336,0,0.07393066,0.302783196,0.31284078,0.31284078,0.431641342,0.250984221,0.505127254,12.78,0
22.2653873,0.431106517,0.000442719,0.000708351,0.277151016,0,0.073914383,0.302833457,0.312880358,0.312880358,0.431549237,0.251012638,0.505020901,12.79,0
22.2753873,0.4310165,0.000440691,0.000705105,0.27706408,0,0.073898181,0.302883665,0.312919893,0.312919893,0.431457191,0.25104102,0.504914682,12.8,0
22.2853873,0.430926542,0.000438662,0.00070186,0.276977528,0,0.073882055,0.302933819,0.312959383,0.312959383,0.431365204,0.251069367,0.504808597,12.81,0
22.2953873,0.430836643,0.000436634,0.000698614,0.276891359,0,0.073866003,0.30298392,0.31299883,0.31299883,0.431273277,0.251097678,0.504702646,12.82,0
22.3053873,0.430746803,0.000434654,0.000695446,0.27680557,0,0.073850025,0.303033968,0.313038233,0.313038233,0.431181457,0.251126032,0.504596828,12.83,0
22.3153873,0.430657022,0.000432715,0.000692343,0.276720161,0,0.073834121,0.303083963,0.313077592,0.313077592,0.431089737,0.251154417,0.504491143,12.84,0
22.3253873,0.4305673,0.000430776,0.000689241,0.276635131,0,0.073818292,0.303133904,0.313116908,0.313116908,0.430998076,0.251182767,0.504385592,12.85,0
22.3353873,0.430477638,0.000428836,0.000686138,0.276550478,0,0.073802535,0.303183793,0.31315618,0.31315618,0.430906474,0.251211082,0.504280173,12.86,0
22.3453873,0.430388034,0.000426897,0.000683036,0.276466201,0,0.073786852,0.303233628,0.313195408,0.313195408,0.430814931,0.251239362,0.504174886,12.87,0
22.3553873,0.430298489,0.000424958,0.000679933,0.276382299,0,0.073771242,0.303283411,0.313234593,0.313234593,0.430723447,0.251267607,0.504069731,12.88,0
22.3653873,0.430209003,0.000423019,0.000676831,0.27629877,0,0.073755705,0.30333314,0.313273734,0.313273734,0.430632022,0.251295818,0.503964707,12.89,0
22.3753873,0.430119576,0.00042108,0.000673728,0.276215612,0,0.073740239,0.303382817,0.313312832,0.313312832,0.430540656,0.251323993,0.503859815,12.9,0
22.3853873,0.430030207,0.000419141,0.000670626,0.276132825,0,0.073724846,0.30343244,0.313351886,0.313351886,0.430449348,0.251352134,0.503755053,12.91,0
22.3953873,0.429940898,0.000417202,0.000667523,0.276050407,0,0.073709525,0.303482011,0.313390897,0.313390897,0.4303581,0.25138024,0.503650422,12.92,0
22.4053873,0.429851647,0.000415309,0.000664494,0.275968357,0,0.073694275,0.303531529,0.313429864,0.313429864,0.430266956,0.251408386,0.503545921,12.93,0
22.4153873,0.429762454,0.000413455,0.000661529,0.275886674,0,0.073679096,0.303580995,0.313468788,0.313468788,0.43017591,0.251436559,0.50344155,12.94,0
22.4253873,0.429673321,0.000411602,0.000658563,0.275805356,0,0.073663988,0.303630407,0.313507669,0.313507669,0.430084923,0.251464698,0.503337309,12.95,0
22.4353873,0.429584246,0.000409748,0.000655597,0.275724402,0,0.073648951,0.303679767,0.313546506,0.313546506,0.429993994,0.251492802,0.503233197,12.96,0
22.4453873,0.429495229,0.000407895,0.000652632,0.275643811,0,0.073633984,0.303729075,0.3135853,0.3135853,0.429903124,0.251520872,0.503129214,12.97,0
22.4553873,0.429406271,0.000406041,0.000649666,0.275563582,0,0.073619088,0.303778329,0.313624051,0.313624051,0.429812313,0.251548907,0.503025359,12.98,0
22.4653873,0.429317372,0.000404188,0.0006467,0.275483713,0,0.073604261,0.303827532,0.313662759,0.313662759,0.429721559,0.251576908,0.502921633,12.99,0
22.4753873,0.429228531,0.000402334,0.000643734,0.275404203,0,0.073589503,0.303876682,0.313701424,0.313701424,0.429630865,0.251604874,0.502818034,13,0
22.4853873,0.429139748,0.00040048,0.000640769,0.27532505,0,0.073574815,0.303925779,0.313740046,0.313740046,0.429540229,0.251632805,0.502714564,13.01,0
22.4953873,0.429051024,0.000398627,0.000637803,0.275246254,0,0.073560196,0.303974824,0.313778624,0.313778624,0.429449651,0.251660702,0.50261122,13.02,0
22.5053873,0.428962358,0.000396817,0.000634908,0.275167813,0,0.073545646,0.304023817,0.31381716,0.31381716,0.429359175,0.251688635,0.502508004,13.03,0
22.5153873,0.42887375,0.000395046,0.000632073,0.275089726,0,0.073531164,0.304072758,0.313855652,0.313855652,0.429268796,0.251716595,0.502404914,13.04,0
22.5253873,0.428785201,0.000393274,0.000629238,0.275011992,0,0.07351675,0.304121646,0.313894102,0.313894102,0.429178475,0.251744519,0.502301951,13.05,0
22.5353873,0.428696709,0.000391502,0.000626403,0.274934609,0,0.073502404,0.304170482,0.313932508,0.313932508,0.429088211,0.25177241,0.502199114,13.06,0
22.5453873,0.428608276,0.00038973,0.000623568,0.274857577,0,0.073488126,0.304219266,0.313970872,0.313970872,0.428998007,0.251800266,0.502096402,13.07,0
22.5553873,0.428519901,0.000387958,0.000620733,0.274780893,0,0.073473915,0.304267998,0.314009193,0.314009193,0.42890786,0.251828088,0.501993816,13.08,0
22.5653873,0.428431585,0.000386187,0.000617899,0.274704557,0,0.073459771,0.304316678,0.314047471,0.314047471,0.428817771,0.251855876,0.501891356,13.09,0
22.5753873,0.428343326,0.000384415,0.000615064,0.274628568,0,0.073445694,0.304365306,0.314085707,0.314085707,0.428727741,0.251883629,0.50178902,13.1,0
22.5853873,0.428255125,0.000382643,0.000612229,0.274552924,0,0.073431684,0.304413882,0.314123899,0.314123899,0.428637768,0.251911348,0.501686809,13.11,0
22.5953873,0.428166982,0.000380871,0.000609394,0.274477624,0,0.07341774,0.304462407,0.314162049,0.314162049,0.428547853,0.251939033,0.501584722,13.12,0
22.6053873,0.428078897,0.000379142,0.000606627,0.274402667,0,0.073403862,0.304510879,0.314200157,0.314200157,0.428458039,0.251966752,0.501482759,13.13,0
22.6153873,0.42799087,0.000377448,0.000603917,0.274328051,0,0.073390049,0.304559299,0.314238221,0.314238221,0.428368318,0.251994494,0.501380919,13.14,0
22.6253873,0.427902901,0.000375754,0.000601207,0.274253776,0,0.073376303,0.304607668,0.314276243,0.314276243,0.428278655,0.252022202,0.501279203,13.15,0
22.6353873,0.427814989,0.000374061,0.000598497,0.27417984,0,0.073362621,0.304655985,0.314314223,0.314314223,0.42818905,0.252049876,0.501177611,13.16,0
22.6453873,0.427727135,0.000372367,0.000595788,0.274106242,0,0.073349005,0.304704251,0.31435216,0.31435216,0.428099503,0.252077515,0.50107614,13.17,0
22.6553873,0.427639339,0.000370674,0.000593078,0.274032981,0,0.073335453,0.304752464,0.314390054,0.314390054,0.428010013,0.252105121,0.500974793,13.18,0
22.6653873,0.427551601,0.00036898,0.000590368,0.273960056,0,0.073321966,0.304800626,0.314427906,0.314427906,0.427920581,0.252132693,0.500873568,13.19,0
22.6753873,0.427463921,0.000367287,0.000587658,0.273887465,0,0.073308544,0.304848737,0.314465716,0.314465716,0.427831207,0.252160231,0.500772464,13.2,0
22.6853873,0.427376297,0.000365593,0.000584949,0.273815207,0,0.073295185,0.304896796,0.314503483,0.314503483,0.42774189,0.252187735,0.500671482,13.21,0
22.6953873,0.427288732,0.000363899,0.000582239,0.273743282,0,0.07328189,0.304944804,0.314541208,0.314541208,0.427652631,0.252215206,0.500570621,13.22,0
22.7053873,0.427201224,0.000362246,0.000579594,0.273671687,0,0.073268658,0.30499276,0.314578891,0.314578891,0.42756347,0.252242707,0.500469882,13.23,0
22.7153873,0.427113773,0.000360627,0.000577004,0.273600421,0,0.073255489,0.305040665,0.314616532,0.314616532,0.427474401,0.252270229,0.500369263,13.24,0
22.7253873,0.42702638,0.000359009,0.000574414,0.273529485,0,0.073242384,0.305088519,0.31465413,0.31465413,0.427385389,0.252297717,0.500268764,13.25,0
22.7353873,0.426939045,0.00035739,0.000571824,0.273458876,0,0.073229341,0.305136321,0.314691686,0.314691686,0.427296434,0.252325172,0.500168386,13.26,0
22.7453873,0.426851766,0.000355771,0.000569233,0.273388593,0,0.073216361,0.305184073,0.3147292,0.3147292,0.427207537,0.252352593,0.500068128,13.27,0
22.7553873,0.426764546,0.000354152,0.000566643,0.273318635,0,0.073203444,0.305231773,0.314766671,0.314766671,0.427118698,0.25237998,0.499967989,13.28,0
22.7653873,0.426677382,0.000352533,0.000564053,0.273249002,0,0.073190588,0.305279422,0.314804101,0.314804101,0.427029915,0.252407334,0.49986797,13.29,0
22.7753873,0.426590275,0.000350915,0.000561463,0.273179691,0,0.073177794,0.30532702,0.314841488,0.314841488,0.42694119,0.252434654,0.499768069,13.3,0
22.7853873,0.426503226,0.000349296,0.000558873,0.273110701,0,0.073165061,0.305374566,0.314878834,0.314878834,0.426852522,0.25246194,0.499668288,13.31,0
22.7953873,0.426416234,0.000347677,0.000556283,0.273042032,0,0.07315239,0.305422062,0.314916138,0.314916138,0.426763911,0.252489193,0.499568624,13.32,0
22.8053873,0.426329299,0.000346097,0.000553755,0.272973682,0,0.07313978,0.305469507,0.314953399,0.314953399,0.426675396,0.252516474,0.499469079,13.33,0
22.8153873,0.426242421,0.000344549,0.000551279,0.27290565,0,0.07312723,0.305516901,0.314990619,0.314990619,0.426586971,0.252543774,0.499369652,13.34,0
22.8253873,0.426155601,0.000343002,0.000548804,0.272837936,0,0.073114742,0.305564244,0.315027797,0.315027797,0.426498603,0.252571041,0.499270342,13.35,0
22.8353873,0.426068837,0.000341455,0.000546328,0.272770537,0,0.073102313,0.305611537,0.315064933,0.315064933,0.426410292,0.252598274,0.49917115,13.36,0
22.8453873,0.42598213,0.000339908,0.000543852,0.272703453,0,0.073089945,0.305658778,0.315102027,0.315102027,0.426322038,0.252625474,0.499072075,13.37,0
22.8553873,0.42589548,0.00033836,0.000541377,0.272636683,0,0.073077636,0.305705969,0.31513908,0.31513908,0.426233841,0.25265264,0.498973116,13.38,0
22.8653873,0.425808887,0.000336813,0.000538901,0.272570226,0,0.073065387,0.305753109,0.31517609,0.31517609,0.4261457,0.252679773,0.498874275,13.39,0
22.8753873,0.425722351,0.000335266,0.000536426,0.27250408,0,0.073053198,0.305800199,0.315213059,0.315213059,0.426057617,0.252706873,0.498775549,13.4,0
22.8853873,0.425635872,0.000333719,0.00053395,0.272438244,0,0.073041068,0.305847238,0.315249987,0.315249987,0.42596959,0.252733939,0.498676939,13.41,0
22.8953873,0.425549449,0.000332171,0.000531474,0.272372718,0,0.073028996,0.305894227,0.315286872,0.315286872,0.42588162,0.252760972,0.498578445,13.42,0
22.9053873,0.425463083,0.000330661,0.000529058,0.272307499,0,0.073016983,0.305941164,0.315323716,0.315323716,0.425793744,0.252788031,0.498480067,13.43,0
22.9153873,0.425376774,0.000329182,0.000526691,0.272242588,0,0.073005029,0.305988052,0.315360519,0.315360519,0.425705956,0.252815107,0.498381803,13.44,0
22.9253873,0.425290521,0.000327703,0.000524325,0.272177982,0,0.072993133,0.306034889,0.31539728,0.31539728,0.425618225,0.252842149,0.498283655,13.45,0
22.9353873,0.425204326,0.000326224,0.000521959,0.272113682,0,0.072981295,0.306081676,0.315434,0.315434,0.42553055,0.252869159,0.498185621,13.46,0
22.9453873,0.425118186,0.000324746,0.000519593,0.272049685,0,0.072969515,0.306128412,0.315470678,0.315470678,0.425442932,0.252896135,0.498087701,13.47,0
22.9553873,0.425032104,0.000323267,0.000517227,0.271985991,0,0.072957792,0.306175099,0.315507315,0.315507315,0.42535537,0.252923078,0.497989896,13.48,0
22.9653873,0.424946077,0.000321788,0.000514861,0.271922598,0,0.072946127,0.306221735,0.31554391,0.31554391,0.425267865,0.252949989,0.497892204,13.49,0
22.9753873,0.424860107,0.000320309,0.000512494,0.271859506,0,0.072934519,0.30626832,0.315580464,0.315580464,0.425180416,0.252976866,0.497794626,13.5,0
22.9853873,0.424774194,0.00031883,0.000510128,0.271796714,0,0.072922967,0.306314856,0.315616977,0.315616977,0.425093024,0.253003709,0.497697161,13.51,0
22.9953873,0.424688337,0.000317351,0.000507762,0.271734219,0,0.072911473,0.306361342,0.315653448,0.315653448,0.425005688,0.25303052,0.49759981,13.52,0
23.0053873,0.424602536,0.000315908,0.000505452,0.271672022,0,0.072900034,0.306407777,0.315689878,0.315689878,0.424918444,0.253057355,0.49750257,13.53,0
23.0153873,0.424516792,0.000314494,0.000503191,0.271610121,0,0.072888652,0.306454163,0.315726267,0.315726267,0.424831286,0.253084204,0.497405444,13.54,0
23.0253873,0.424431104,0.000313081,0.000500929,0.271548516,0,0.072877326,0.306500498,0.315762615,0.315762615,0.424744184,0.253111021,0.49730843,13.55,0
23.0353873,0.424345472,0.000311667,0.000498668,0.271487204,0,0.072866056,0.306546784,0.315798921,0.315798921,0.424657139,0.253137805,0.497211528,13.56,0
23.0453873,0.424259896,0.000310254,0.000496406,0.271426186,0,0.072854841,0.30659302,0.315835187,0.315835187,0.42457015,0.253164556,0.497114737,13.57,0
23.0553873,0.424174376,0.00030884,0.000494145,0.27136546,0,0.072843682,0.306639206,0.315871411,0.315871411,0.424483217,0.253191274,0.497018058,13.58,0
23.0653873,0.424088913,0.000307427,0.000491883,0.271305024,0,0.072832578,0.306685342,0.315907595,0.315907595,0.42439634,0.253217959,0.49692149,13.59,0
23.0753873,0.424003505,0.000306014,0.000489622,0.271244879,0,0.072821528,0.306731428,0.315943737,0.315943737,0.424309519,0.253244611,0.496825034,13.6,0
23.0853873,0.423918154,0.0003046,0.00048736,0.271185022,0,0.072810534,0.306777465,0.315979839,0.315979839,0.424222754,0.253271231,0.496728687,13.61,0
23.0953873,0.423832858,0.000303187,0.000485099,0.271125453,0,0.072799593,0.306823452,0.316015899,0.316015899,0.424136045,0.253297818,0.496632452,13.62,0
23.1053873,0.423747619,0.000301807,0.000482891,0.271066171,0,0.072788707,0.306869389,0.316051919,0.316051919,0.424049426,0.253324426,0.496536326,13.63,0
23.1153873,0.423662435,0.000300456,0.00048073,0.271007175,0,0.072777876,0.306915277,0.316087897,0.316087897,0.423962891,0.253351048,0.496440311,13.64,0
23.1253873,0.423577307,0.000299105,0.000478568,0.270948463,0,0.072767098,0.306961115,0.316123835,0.316123835,0.423876413,0.253377637,0.496344405,13.65,0
23.1353873,0.423492235,0.000297754,0.000476407,0.270890036,0,0.072756373,0.307006904,0.316159733,0.316159733,0.42378999,0.253404193,0.496248609,13.66,0
23.1453873,0.423407219,0.000296403,0.000474245,0.270831891,0,0.072745702,0.307052644,0.316195589,0.316195589,0.423703623,0.253430716,0.496152922,13.67,0
23.1553873,0.423322259,0.000295052,0.000472084,0.270774027,0,0.072735084,0.307098334,0.316231405,0.316231405,0.423617311,0.253457208,0.496057343,13.68,0
23.1653873,0.423237354,0.000293702,0.000469922,0.270716445,0,0.07272452,0.307143974,0.31626718,0.31626718,0.423531056,0.253483666,0.495961874,13.69,0
23.1753873,0.423152505,0.000292351,0.000467761,0.270659142,0,0.072714008,0.307189566,0.316302914,0.316302914,0.423444856,0.253510092,0.495866513,13.7,0
23.1853873,0.423067712,0.000291,0.0004656,0.270602117,0,0.072703548,0.307235108,0.316338608,0.316338608,0.423358712,0.253536486,0.49577126,13.71,0
23.1953873,0.422982974,0.000289649,0.000463438,0.270545371,0,0.072693141,0.307280601,0.316374261,0.316374261,0.423272623,0.253562847,0.495676115,13.72,0
23.2053873,0.422898292,0.00028833,0.000461328,0.2704889,0,0.072682787,0.307326045,0.316409873,0.316409873,0.423186622,0.253589227,0.495581078,13.73,0
23.2153873,0.422813665,0.000287039,0.000459263,0.270432706,0,0.072672484,0.307371439,0.316445445,0.316445445,0.423100704,0.253615619,0.495486149,13.74,0
23.2253873,0.422729094,0.000285748,0.000457197,0.270376786,0,0.072662233,0.307416785,0.316480977,0.316480977,0.423014842,0.253641978,0.495391326,13.75,0
23.2353873,0.422644578,0.000284457,0.000455131,0.27032114,0,0.072652033,0.307462081,0.316516468,0.316516468,0.422929035,0.253668305,0.495296611,13.76,0
23.2453873,0.422560117,0.000283166,0.000453065,0.270265767,0,0.072641885,0.307507329,0.316551918,0.316551918,0.422843283,0.2536946,0.495202002,13.77,0
23.2553873,0.422475712,0.000281875,0.000451,0.270210665,0,0.072631788,0.307552527,0.316587329,0.316587329,0.422757587,0.253720862,0.4951075,13.78,0
23.2653873,0.422391363,0.000280584,0.000448934,0.270155834,0,0.072621742,0.307597677,0.316622699,0.316622699,0.422671946,0.253747093,0.495013105,13.79,0
23.2753873,0.422307068,0.000279293,0.000446868,0.270101273,0,0.072611747,0.307642777,0.316658028,0.316658028,0.422586361,0.253773291,0.494918815,13.8,0
23.2853873,0.422222829,0.000278001,0.000444802,0.270046981,0,0.072601802,0.307687829,0.316693317,0.316693317,0.42250083,0.253799456,0.494824631,13.81,0
23.2953873,0.422138645,0.00027671,0.000442737,0.269992956,0,0.072591908,0.307732832,0.316728566,0.316728566,0.422415355,0.25382559,0.494730553,13.82,0
23.3053873,0.422054516,0.00027545,0.00044072,0.269939198,0,0.072582064,0.307777786,0.316763775,0.316763775,0.422329966,0.25385174,0.49463658,13.83,0
23.3153873,0.421970442,0.000274216,0.000438746,0.269885706,0,0.07257227,0.307822692,0.316798944,0.316798944,0.422244658,0.253877901,0.494542712,13.84,0
23.3253873,0.421886423,0.000272982,0.000436772,0.269832479,0,0.072562525,0.307867549,0.316834072,0.316834072,0.422159405,0.25390403,0.494448948,13.85,0
23.3353873,0.421802459,0.000271748,0.000434797,0.269779516,0,0.072552831,0.307912357,0.316869161,0.316869161,0.422074208,0.253930126,0.49435529,13.86,0
23.3453873,0.421718551,0.000270514,0.000432823,0.269726816,0,0.072543185,0.307957117,0.316904209,0.316904209,0.421989065,0.25395619,0.494261736,13.87,0
