time,Dendrite passive:1,Input signal,Input,Na prefilter:1,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Input + Vs,Vd,Gain1:1,Integrator1:1,Spike Output
23.53986578,0.386456462,0.000247491,0.000346487,0.278767876,0.074216339,0.3343535,0.343933144,0.343933476,0.275493268,0.460672801,5.53273E-08,16.71,3.31964E-07
23.54986578,0.386401002,0.000246364,0.00034491,0.278757028,0.074214309,0.334401376,0.343972041,0.34397237,0.275522805,0.460615311,5.47768E-08,16.72,3.28661E-07
23.55986578,0.386345584,0.000245237,0.000343332,0.278746314,0.074212305,0.334449207,0.344010906,0.344011232,0.275552317,0.460557888,5.42317E-08,16.73,3.2539E-07
23.56986578,0.386290208,0.00024411,0.000341754,0.278735734,0.074210325,0.334496993,0.344049739,0.344050061,0.275581803,0.460500533,5.36921E-08,16.74,3.22153E-07
23.57986578,0.386234875,0.000242983,0.000340176,0.278725288,0.07420837,0.334544734,0.34408854,0.344088859,0.275611264,0.460443246,5.31579E-08,16.75,3.18947E-07
23.58986578,0.386179585,0.000241856,0.000338599,0.278714974,0.074206441,0.334592431,0.344127309,0.344127625,0.275640698,0.460386025,5.26289E-08,16.76,3.15774E-07
23.59986578,0.386124337,0.000240729,0.000337021,0.278704792,0.074204536,0.334640083,0.344166046,0.344166359,0.275670108,0.460328872,5.21053E-08,16.77,3.12632E-07
23.60986578,0.386069131,0.000239652,0.000335512,0.278694743,0.074202655,0.334687691,0.344204751,0.34420506,0.275699561,0.460271786,5.15868E-08,16.78,3.09521E-07
23.61986578,0.386013967,0.000238575,0.000334005,0.278684824,0.0742008,0.334735254,0.344243424,0.34424373,0.275728989,0.460214767,5.10735E-08,16.79,3.06441E-07
23.62986578,0.385958846,0.000237498,0.000332497,0.278675037,0.074198969,0.334782772,0.344282065,0.344282369,0.275758392,0.460157814,5.05653E-08,16.8,3.03392E-07
23.63986578,0.385903766,0.000236421,0.000330989,0.27866538,0.074197162,0.334830247,0.344320674,0.344320975,0.275787769,0.460100929,5.00622E-08,16.81,3.00373E-07
23.64986578,0.38584873,0.000235344,0.000329481,0.278655853,0.07419538,0.334877677,0.344359252,0.344359549,0.275817121,0.460044109,4.95641E-08,16.82,2.97384E-07
23.65986578,0.385793735,0.000234267,0.000327974,0.278646455,0.074193622,0.334925062,0.344397798,0.344398092,0.275846447,0.459987357,4.90709E-08,16.83,2.94425E-07
23.66986578,0.385738782,0.00023319,0.000326466,0.278637186,0.074191888,0.334972404,0.344436312,0.344436603,0.275875748,0.45993067,4.85826E-08,16.84,2.91496E-07
23.67986578,0.385683872,0.000232113,0.000324958,0.278628045,0.074190178,0.335019701,0.344474794,0.344475083,0.275905024,0.45987405,4.80992E-08,16.85,2.88595E-07
23.68986578,0.385629003,0.000231036,0.00032345,0.278619032,0.074188492,0.335066955,0.344513245,0.34451353,0.275934275,0.459817495,4.76206E-08,16.86,2.85724E-07
23.69986578,0.385574177,0.000229959,0.000321943,0.278610146,0.07418683,0.335114164,0.344551663,0.344551946,0.2759635,0.459761007,4.71468E-08,16.87,2.82881E-07
23.70986578,0.385519393,0.000228929,0.000320501,0.278601388,0.074185191,0.33516133,0.344590051,0.344590331,0.275992766,0.459704584,4.66777E-08,16.88,2.80066E-07
23.71986578,0.38546465,0.0002279,0.00031906,0.278592755,0.074183577,0.335208452,0.344628406,0.344628684,0.276022007,0.459648227,4.62132E-08,16.89,2.77279E-07
23.72986578,0.38540995,0.000226871,0.000317619,0.278584249,0.074181986,0.335255529,0.344666731,0.344667005,0.276051223,0.459591936,4.57534E-08,16.9,2.7452E-07
23.73986578,0.385355292,0.000225842,0.000316178,0.278575868,0.074180418,0.335302564,0.344705023,0.344705295,0.276080415,0.45953571,4.52981E-08,16.91,2.71789E-07
23.74986578,0.385300675,0.000224813,0.000314738,0.278567613,0.074178874,0.335349554,0.344743284,0.344743554,0.27610958,0.459479549,4.48474E-08,16.92,2.69084E-07
23.75986578,0.385246101,0.000223783,0.000313297,0.278559481,0.074177353,0.335396501,0.344781514,0.344781781,0.276138721,0.459423454,4.44012E-08,16.93,2.66407E-07
23.76986578,0.385191568,0.000222754,0.000311856,0.278551474,0.074175856,0.335443404,0.344819712,0.344819976,0.276167837,0.459367424,4.39594E-08,16.94,2.63756E-07
23.77986578,0.385137077,0.000221725,0.000310415,0.27854359,0.074174381,0.335490264,0.344857879,0.34485814,0.276196928,0.459311458,4.3522E-08,16.95,2.61132E-07
23.78986578,0.385082628,0.000220696,0.000308974,0.27853583,0.07417293,0.33553708,0.344896015,0.344896273,0.276225993,0.459255557,4.30889E-08,16.96,2.58534E-07
23.79986578,0.38502822,0.000219667,0.000307534,0.278528191,0.074171501,0.335583853,0.344934119,0.344934375,0.276255034,0.459199722,4.26602E-08,16.97,2.55961E-07
23.80986578,0.384973854,0.000218683,0.000306156,0.278520675,0.074170096,0.335630583,0.344972192,0.344972445,0.276284112,0.45914395,4.22357E-08,16.98,2.53414E-07
23.81986578,0.38491953,0.000217699,0.000304779,0.278513281,0.074168713,0.335677269,0.345010234,0.345010484,0.276313166,0.459088243,4.18154E-08,16.99,2.50893E-07
23.82986578,0.384865248,0.000216716,0.000303402,0.278506007,0.074167353,0.335723913,0.345048244,0.345048492,0.276342196,0.459032601,4.13994E-08,17,2.48396E-07
23.83986578,0.384811007,0.000215732,0.000302025,0.278498855,0.074166015,0.335770513,0.345086223,0.345086469,0.2763712,0.458977023,4.09874E-08,17.01,2.45925E-07
23.84986578,0.384756808,0.000214749,0.000300648,0.278491823,0.0741647,0.33581707,0.345124171,0.345124415,0.27640018,0.458921508,4.05796E-08,17.02,2.43478E-07
23.85986578,0.384702651,0.000213765,0.000299272,0.278484911,0.074163408,0.335863584,0.345162088,0.345162329,0.276429135,0.458866058,4.01758E-08,17.03,2.41055E-07
23.86986578,0.384648535,0.000212782,0.000297895,0.278478118,0.074162137,0.335910055,0.345199974,0.345200212,0.276458065,0.458810672,3.97761E-08,17.04,2.38657E-07
23.87986578,0.38459446,0.000211798,0.000296518,0.278471443,0.074160889,0.335956483,0.345237828,0.345238065,0.27648697,0.45875535,3.93803E-08,17.05,2.36282E-07
23.88986578,0.384540427,0.000210815,0.000295141,0.278464888,0.074159663,0.336002868,0.345275652,0.345275886,0.27651585,0.458700091,3.89885E-08,17.06,2.33931E-07
23.89986578,0.384486436,0.000209831,0.000293764,0.27845845,0.07415846,0.336049211,0.345313445,0.345313676,0.276544705,0.458644895,3.86005E-08,17.07,2.31603E-07
23.90986578,0.384432486,0.000208891,0.000292448,0.278452129,0.074157278,0.336095511,0.345351206,0.345351436,0.276573596,0.458589763,3.82164E-08,17.08,2.29299E-07
23.91986578,0.384378577,0.000207951,0.000291132,0.278445926,0.074156118,0.336141768,0.345388937,0.345389164,0.276602463,0.458534695,3.78362E-08,17.09,2.27017E-07
23.92986578,0.384324709,0.000207012,0.000289816,0.278439839,0.07415498,0.336187982,0.345426637,0.345426862,0.276631306,0.458479689,3.74597E-08,17.1,2.24758E-07
23.93986578,0.384270883,0.000206072,0.0002885,0.278433869,0.074153864,0.336234154,0.345464306,0.345464528,0.276660123,0.458424747,3.7087E-08,17.11,2.22522E-07
23.94986578,0.384217099,0.000205132,0.000287185,0.278428014,0.074152769,0.336280284,0.345501944,0.345502164,0.276688916,0.458369868,3.6718E-08,17.12,2.20308E-07
23.95986578,0.384163355,0.000204192,0.000285869,0.278422275,0.074151696,0.336326371,0.345539551,0.345539769,0.276717684,0.458315051,3.63526E-08,17.13,2.18116E-07
23.96986578,0.384109653,0.000203252,0.000284553,0.27841665,0.074150644,0.336372416,0.345577128,0.345577344,0.276746428,0.458260297,3.59909E-08,17.14,2.15945E-07
23.97986578,0.384055992,0.000202313,0.000283238,0.27841114,0.074149614,0.336418418,0.345614673,0.345614887,0.276775147,0.458205606,3.56328E-08,17.15,2.13797E-07
23.98986578,0.384002372,0.000201373,0.000281922,0.278405743,0.074148605,0.336464378,0.345652188,0.3456524,0.276803842,0.458150977,3.52782E-08,17.16,2.11669E-07
23.99986578,0.383948793,0.000200433,0.000280606,0.27840046,0.074147617,0.336510296,0.345689673,0.345689882,0.276832512,0.458096411,3.49272E-08,17.17,2.09563E-07
24.00986578,0.383895256,0.000199534,0.000279348,0.27839529,0.074146651,0.336556172,0.345727126,0.345727334,0.276861215,0.458041907,3.45797E-08,17.18,2.07478E-07
24.01986578,0.383841759,0.000198636,0.000278091,0.278390233,0.074145705,0.336602006,0.345764549,0.345764754,0.276889895,0.457987465,3.42356E-08,17.19,2.05414E-07
24.02986578,0.383788304,0.000197738,0.000276834,0.278385288,0.074144781,0.336647798,0.345801941,0.345802145,0.27691855,0.457933085,3.38949E-08,17.2,2.0337E-07
24.03986578,0.38373489,0.00019684,0.000275577,0.278380455,0.074143877,0.336693547,0.345839303,0.345839504,0.27694718,0.457878767,3.35577E-08,17.21,2.01346E-07
24.04986578,0.383681516,0.000195942,0.000274319,0.278375733,0.074142994,0.336739255,0.345876634,0.345876834,0.276975786,0.457824511,3.32238E-08,17.22,1.99343E-07
24.05986578,0.383628184,0.000195044,0.000273062,0.278371121,0.074142132,0.336784921,0.345913935,0.345914132,0.277004368,0.457770316,3.28932E-08,17.23,1.97359E-07
24.06986578,0.383574892,0.000194146,0.000271805,0.278366621,0.074141291,0.336830545,0.345951205,0.345951401,0.277032925,0.457716183,3.25659E-08,17.24,1.95395E-07
24.07986578,0.383521642,0.000193248,0.000270548,0.27836223,0.07414047,0.336876128,0.345988445,0.345988639,0.277061458,0.457662112,3.22419E-08,17.25,1.93451E-07
24.08986578,0.383468432,0.00019235,0.00026929,0.278357949,0.07413967,0.336921669,0.346025654,0.346025846,0.277089967,0.457608102,3.19211E-08,17.26,1.91526E-07
24.09986578,0.383415263,0.000191452,0.000268033,0.278353777,0.07413889,0.336967168,0.346062833,0.346063023,0.277118451,0.457554153,3.16034E-08,17.27,1.89621E-07
24.10986578,0.383362135,0.000190594,0.000266831,0.278349713,0.07413813,0.337012625,0.346099982,0.34610017,0.277146967,0.457500266,3.1289E-08,17.28,1.87734E-07
24.11986578,0.383309048,0.000189735,0.00026563,0.278345758,0.074137391,0.337058041,0.3461371,0.346137286,0.277175459,0.457446439,3.09776E-08,17.29,1.85866E-07
24.12986578,0.383256002,0.000188877,0.000264428,0.278341911,0.074136672,0.337103416,0.346174188,0.346174372,0.277203926,0.457392674,3.06694E-08,17.3,1.84016E-07
24.13986578,0.383202996,0.000188019,0.000263227,0.278338171,0.074135973,0.337148749,0.346211246,0.346211428,0.277232369,0.457338969,3.03642E-08,17.31,1.82185E-07
24.14986578,0.383150031,0.000187161,0.000262026,0.278334539,0.074135294,0.337194041,0.346248273,0.346248454,0.277260789,0.457285325,3.00621E-08,17.32,1.80373E-07
24.15986578,0.383097107,0.000186303,0.000260824,0.278331013,0.074134635,0.337239291,0.346285271,0.346285449,0.277289184,0.457231742,2.9763E-08,17.33,1.78578E-07
24.16986578,0.383044223,0.000185445,0.000259623,0.278327593,0.074133996,0.337284501,0.346322238,0.346322414,0.277317555,0.457178219,2.94668E-08,17.34,1.76801E-07
24.17986578,0.38299138,0.000184587,0.000258422,0.278324279,0.074133376,0.337329669,0.346359175,0.34635935,0.277345901,0.457124756,2.91736E-08,17.35,1.75042E-07
24.18986578,0.382938578,0.000183729,0.00025722,0.278321071,0.074132776,0.337374796,0.346396081,0.346396255,0.277374224,0.457071354,2.88834E-08,17.36,1.733E-07
24.19986578,0.382885816,0.000182871,0.000256019,0.278317967,0.074132196,0.337419882,0.346432958,0.34643313,0.277402523,0.457018012,2.8596E-08,17.37,1.71576E-07
24.20986578,0.382833094,0.00018205,0.00025487,0.278314968,0.074131636,0.337464926,0.346469805,0.346469975,0.27743085,0.45696473,2.83114E-08,17.38,1.69869E-07
24.21986578,0.382780414,0.00018123,0.000253722,0.278312073,0.074131094,0.33750993,0.346506621,0.34650679,0.277459154,0.456911508,2.80297E-08,17.39,1.68178E-07
24.22986578,0.382727773,0.00018041,0.000252574,0.278309281,0.074130573,0.337554893,0.346543408,0.346543575,0.277487434,0.456858346,2.77508E-08,17.4,1.66505E-07
24.23986578,0.382675173,0.00017959,0.000251427,0.278306593,0.07413007,0.337599816,0.346580165,0.34658033,0.27751569,0.456805244,2.74747E-08,17.41,1.64848E-07
24.24986578,0.382622614,0.00017877,0.000250279,0.278304008,0.074129587,0.337644697,0.346616891,0.346617055,0.277543922,0.456752201,2.72013E-08,17.42,1.63208E-07
24.25986578,0.382570095,0.00017795,0.000249131,0.278301526,0.074129123,0.337689538,0.346653588,0.34665375,0.277572131,0.456699218,2.69307E-08,17.43,1.61584E-07
24.26986578,0.382517616,0.000177131,0.000247983,0.278299146,0.074128678,0.337734337,0.346690255,0.346690415,0.277600315,0.456646294,2.66627E-08,17.44,1.59976E-07
24.27986578,0.382465177,0.000176311,0.000246835,0.278296867,0.074128252,0.337779097,0.346726892,0.346727051,0.277628475,0.45659343,2.63974E-08,17.45,1.58384E-07
24.28986578,0.382412779,0.000175491,0.000245687,0.27829469,0.074127845,0.337823815,0.3467635,0.346763656,0.277656612,0.456540624,2.61347E-08,17.46,1.56808E-07
24.29986578,0.382360421,0.000174671,0.000244539,0.278292613,0.074127457,0.337868494,0.346800077,0.346800232,0.277684725,0.456487878,2.58747E-08,17.47,1.55248E-07
24.30986578,0.382308103,0.000173887,0.000243442,0.278290637,0.074127088,0.337913131,0.346836625,0.346836779,0.277712864,0.456435191,2.56172E-08,17.48,1.53703E-07
24.31986578,0.382255826,0.000173103,0.000242345,0.278288761,0.074126737,0.337957729,0.346873143,0.346873295,0.277740981,0.456382563,2.53624E-08,17.49,1.52174E-07
24.32986578,0.382203588,0.00017232,0.000241248,0.278286985,0.074126405,0.338002285,0.346909631,0.346909782,0.277769073,0.456329994,2.511E-08,17.5,1.5066E-07
24.33986578,0.382151391,0.000171536,0.000240151,0.278285308,0.074126092,0.338046802,0.34694609,0.346946239,0.277797142,0.456277483,2.48601E-08,17.51,1.49161E-07
24.34986578,0.382099234,0.000170753,0.000239054,0.27828373,0.074125797,0.338091278,0.346982519,0.346982666,0.277825187,0.456225031,2.46128E-08,17.52,1.47677E-07
24.35986578,0.382047117,0.00016997,0.000237957,0.278282251,0.074125521,0.338135714,0.347018918,0.347019064,0.277853209,0.456172638,2.43679E-08,17.53,1.46207E-07
24.36986578,0.38199504,0.000169186,0.00023686,0.27828087,0.074125262,0.33818011,0.347055288,0.347055433,0.277881207,0.456120303,2.41254E-08,17.54,1.44752E-07
24.37986578,0.381943003,0.000168403,0.000235764,0.278279587,0.074125023,0.338224466,0.347091628,0.347091771,0.277909181,0.456068026,2.38854E-08,17.55,1.43312E-07
24.38986578,0.381891006,0.000167619,0.000234667,0.2782784,0.074124801,0.338268782,0.347127939,0.347128081,0.277937131,0.456015807,2.36477E-08,17.56,1.41886E-07
24.39986578,0.381839049,0.000166836,0.00023357,0.278277311,0.074124597,0.338313058,0.34716422,0.34716436,0.277965058,0.455963647,2.34124E-08,17.57,1.40474E-07
24.40986578,0.381787132,0.000166087,0.000232521,0.278276319,0.074124412,0.338357294,0.347200472,0.347200611,0.27799301,0.455911544,2.31794E-08,17.58,1.39077E-07
24.41986578,0.381735255,0.000165338,0.000231473,0.278275422,0.074124244,0.33840149,0.347236694,0.347236832,0.278020939,0.4558595,2.29488E-08,17.59,1.37693E-07
24.42986578,0.381683418,0.00016459,0.000230425,0.278274622,0.074124095,0.338445646,0.347272887,0.347273023,0.278048844,0.455807513,2.27205E-08,17.6,1.36323E-07
24.43986578,0.381631621,0.000163841,0.000229377,0.278273917,0.074123963,0.338489762,0.347309051,0.347309185,0.278076726,0.455755584,2.24944E-08,17.61,1.34966E-07
24.44986578,0.381579863,0.000163092,0.000228329,0.278273307,0.074123849,0.338533839,0.347345185,0.347345318,0.278104584,0.455703712,2.22706E-08,17.62,1.33623E-07
24.45986578,0.381528145,0.000162344,0.000227281,0.278272792,0.074123753,0.338577876,0.34738129,0.347381422,0.278132419,0.455651898,2.2049E-08,17.63,1.32294E-07
24.46986578,0.381476467,0.000161595,0.000226233,0.278272371,0.074123674,0.338621873,0.347417365,0.347417496,0.27816023,0.455600141,2.18296E-08,17.64,1.30977E-07
24.47986578,0.381424829,0.000160847,0.000225185,0.278272044,0.074123613,0.33866583,0.347453411,0.347453541,0.278188018,0.455548442,2.16124E-08,17.65,1.29674E-07
24.48986578,0.381373231,0.000160098,0.000224137,0.278271811,0.074123569,0.338709749,0.347489428,0.347489557,0.278215783,0.4554968,2.13973E-08,17.66,1.28384E-07
24.49986578,0.381321672,0.000159349,0.000223089,0.278271671,0.074123543,0.338753627,0.347525416,0.347525543,0.278243524,0.455445215,2.11844E-08,17.67,1.27106E-07
24.50986578,0.381270152,0.000158634,0.000222087,0.278271623,0.074123534,0.338797467,0.347561375,0.347561501,0.278271288,0.455393687,2.09736E-08,17.68,1.25842E-07
24.51986578,0.381218673,0.000157919,0.000221086,0.278271668,0.074123543,0.338841266,0.347597305,0.347597429,0.278299029,0.455342215,2.07649E-08,17.69,1.2459E-07
24.52986578,0.381167233,0.000157203,0.000220085,0.278271806,0.074123568,0.338885027,0.347633205,0.347633328,0.278326747,0.455290801,2.05583E-08,17.7,1.2335E-07
24.53986578,0.381115832,0.000156488,0.000219083,0.278272035,0.074123611,0.338928748,0.347669076,0.347669198,0.278354442,0.455239443,2.03538E-08,17.71,1.22123E-07
24.54986578,0.381064471,0.000155773,0.000218082,0.278272355,0.074123671,0.33897243,0.347704919,0.347705039,0.278382113,0.455188142,2.01512E-08,17.72,1.20907E-07
24.55986578,0.38101315,0.000155058,0.000217081,0.278272766,0.074123748,0.339016073,0.347740732,0.347740851,0.278409762,0.455136898,1.99507E-08,17.73,1.19704E-07
24.56986578,0.380961868,0.000154342,0.000216079,0.278273268,0.074123842,0.339059677,0.347776516,0.347776635,0.278437387,0.45508571,1.97522E-08,17.74,1.18513E-07
24.57986578,0.380910626,0.000153627,0.000215078,0.27827386,0.074123952,0.339103241,0.347812271,0.347812389,0.278464989,0.455034578,1.95557E-08,17.75,1.17334E-07
24.58986578,0.380859422,0.000152912,0.000214077,0.278274542,0.07412408,0.339146767,0.347847998,0.347848114,0.278492567,0.454983502,1.93611E-08,17.76,1.16167E-07
24.59986578,0.380808259,0.000152197,0.000213075,0.278275314,0.074124224,0.339190254,0.347883695,0.34788381,0.278520123,0.454932483,1.91685E-08,17.77,1.15011E-07
24.60986578,0.380757134,0.000151513,0.000212118,0.278276174,0.074124385,0.339233702,0.347919363,0.347919477,0.2785477,0.454881519,1.89777E-08,17.78,1.13866E-07
24.61986578,0.380706049,0.000150829,0.000211161,0.278277124,0.074124562,0.33927711,0.347955003,0.347955116,0.278575254,0.454830611,1.87889E-08,17.79,1.12733E-07
24.62986578,0.380655003,0.000150146,0.000210204,0.278278162,0.074124756,0.33932048,0.347990614,0.347990725,0.278602785,0.45477976,1.86019E-08,17.8,1.11612E-07
24.63986578,0.380603997,0.000149463,0.000209248,0.278279288,0.074124967,0.339363812,0.348026196,0.348026306,0.278630293,0.454728964,1.84168E-08,17.81,1.10501E-07
24.64986578,0.38055303,0.000148779,0.000208291,0.278280501,0.074125194,0.339407104,0.348061749,0.348061858,0.278657778,0.454678223,1.82336E-08,17.82,1.09402E-07
24.65986578,0.380502102,0.000148096,0.000207334,0.278281803,0.074125437,0.339450358,0.348097273,0.348097382,0.27868524,0.454627538,1.80522E-08,17.83,1.08313E-07
24.66986578,0.380451213,0.000147413,0.000206378,0.278283191,0.074125696,0.339493574,0.348132769,0.348132876,0.278712679,0.454576909,1.78725E-08,17.84,1.07235E-07
24.67986578,0.380400363,0.000146729,0.000205421,0.278284666,0.074125972,0.33953675,0.348168236,0.348168342,0.278740095,0.454526335,1.76947E-08,17.85,1.06168E-07
24.68986578,0.380349553,0.000146046,0.000204464,0.278286227,0.074126264,0.339579888,0.348203675,0.34820378,0.278767488,0.454475816,1.75186E-08,17.86,1.05112E-07
24.69986578,0.380298781,0.000145362,0.000203507,0.278287874,0.074126571,0.339622988,0.348239084,0.348239188,0.278794858,0.454425353,1.73443E-08,17.87,1.04066E-07
24.70986578,0.380248049,0.000144709,0.000202593,0.278289607,0.074126895,0.339666049,0.348274465,0.348274568,0.278822247,0.454374944,1.71718E-08,17.88,1.03031E-07
24.71986578,0.380197355,0.000144056,0.000201679,0.278291425,0.074127235,0.339709072,0.348309818,0.34830992,0.278849615,0.45432459,1.70009E-08,17.89,1.02005E-07
24.72986578,0.380146701,0.000143403,0.000200764,0.278293328,0.074127591,0.339752057,0.348345142,0.348345243,0.278876959,0.454274292,1.68317E-08,17.9,1.0099E-07
